 5.627755e-02  0.000000e+00 
 5.628255e-02  0.000000e+00 
 5.628755e-02  0.000000e+00 
 5.629255e-02  0.000000e+00 
 5.629755e-02  0.000000e+00 
 5.630255e-02  0.000000e+00 
 5.630755e-02  0.000000e+00 
 5.631255e-02  0.000000e+00 
 5.631755e-02  0.000000e+00 
 5.632255e-02  0.000000e+00 
 5.632755e-02  0.000000e+00 
 5.633255e-02  0.000000e+00 
 5.633755e-02  0.000000e+00 
 5.634255e-02  0.000000e+00 
 5.634755e-02  0.000000e+00 
 5.635255e-02  0.000000e+00 
 5.635755e-02  0.000000e+00 
 5.636255e-02  0.000000e+00 
 5.636755e-02  0.000000e+00 
 5.637255e-02  0.000000e+00 
 5.637755e-02  0.000000e+00 
 5.638255e-02  0.000000e+00 
 5.638755e-02  0.000000e+00 
 5.639255e-02  0.000000e+00 
 5.639755e-02  0.000000e+00 
 5.640255e-02  0.000000e+00 
 5.640755e-02  0.000000e+00 
 5.641255e-02  0.000000e+00 
 5.641755e-02  0.000000e+00 
 5.642255e-02  0.000000e+00 
 5.642755e-02  0.000000e+00 
 5.643255e-02  0.000000e+00 
 5.643755e-02  0.000000e+00 
 5.644255e-02  0.000000e+00 
 5.644755e-02  0.000000e+00 
 5.645255e-02  0.000000e+00 
 5.645755e-02  0.000000e+00 
 5.646255e-02  0.000000e+00 
 5.646755e-02  0.000000e+00 
 5.647255e-02  0.000000e+00 
 5.647755e-02  0.000000e+00 
 5.648255e-02  0.000000e+00 
 5.648755e-02  0.000000e+00 
 5.649255e-02  0.000000e+00 
 5.649755e-02  0.000000e+00 
 5.650255e-02  0.000000e+00 
 5.650755e-02  0.000000e+00 
 5.651255e-02  0.000000e+00 
 5.651755e-02  0.000000e+00 
 5.652255e-02  0.000000e+00 
 5.652755e-02  0.000000e+00 
 5.653255e-02  0.000000e+00 
 5.653755e-02  0.000000e+00 
 5.654255e-02  0.000000e+00 
 5.654755e-02  0.000000e+00 
 5.655255e-02  0.000000e+00 
 5.655755e-02  0.000000e+00 
 5.656255e-02  0.000000e+00 
 5.656755e-02  0.000000e+00 
 5.657255e-02  0.000000e+00 
 5.657755e-02  0.000000e+00 
 5.658255e-02  0.000000e+00 
 5.658755e-02  0.000000e+00 
 5.659255e-02  0.000000e+00 
 5.659755e-02  0.000000e+00 
 5.660255e-02  0.000000e+00 
 5.660755e-02  0.000000e+00 
 5.661255e-02  0.000000e+00 
 5.661755e-02  0.000000e+00 
 5.662255e-02  0.000000e+00 
 5.662755e-02  0.000000e+00 
 5.663255e-02  0.000000e+00 
 5.663755e-02  0.000000e+00 
 5.664255e-02  0.000000e+00 
 5.664755e-02  0.000000e+00 
 5.665255e-02  0.000000e+00 
 5.665755e-02  0.000000e+00 
 5.666255e-02  0.000000e+00 
 5.666755e-02  0.000000e+00 
 5.667255e-02  0.000000e+00 
 5.667755e-02  0.000000e+00 
 5.668255e-02  0.000000e+00 
 5.668755e-02  0.000000e+00 
 5.669255e-02  0.000000e+00 
 5.669755e-02  0.000000e+00 
 5.670255e-02  0.000000e+00 
 5.670755e-02  0.000000e+00 
 5.671255e-02  0.000000e+00 
 5.671755e-02  0.000000e+00 
 5.672255e-02  0.000000e+00 
 5.672755e-02  0.000000e+00 
 5.673255e-02  0.000000e+00 
 5.673755e-02  0.000000e+00 
 5.674255e-02  0.000000e+00 
 5.674755e-02  0.000000e+00 
 5.675255e-02  0.000000e+00 
 5.675755e-02  0.000000e+00 
 5.676255e-02  0.000000e+00 
 5.676755e-02  0.000000e+00 
 5.677255e-02  0.000000e+00 
 5.677755e-02  0.000000e+00 
 5.678255e-02  0.000000e+00 
 5.678755e-02  0.000000e+00 
 5.679255e-02  0.000000e+00 
 5.679755e-02  0.000000e+00 
 5.680255e-02  0.000000e+00 
 5.680755e-02  0.000000e+00 
 5.681255e-02  0.000000e+00 
 5.681755e-02  0.000000e+00 
 5.682255e-02  0.000000e+00 
 5.682755e-02  0.000000e+00 
 5.683255e-02  0.000000e+00 
 5.683755e-02  0.000000e+00 
 5.684255e-02  0.000000e+00 
 5.684755e-02  0.000000e+00 
 5.685255e-02  0.000000e+00 
 5.685755e-02  0.000000e+00 
 5.686255e-02  0.000000e+00 
 5.686755e-02  0.000000e+00 
 5.687255e-02  0.000000e+00 
 5.687755e-02  0.000000e+00 
 5.688255e-02  0.000000e+00 
 5.688755e-02  0.000000e+00 
 5.689255e-02  0.000000e+00 
 5.689755e-02  0.000000e+00 
 5.690255e-02  0.000000e+00 
 5.690755e-02  0.000000e+00 
 5.691255e-02  0.000000e+00 
 5.691755e-02  0.000000e+00 
 5.692255e-02  0.000000e+00 
 5.692755e-02  0.000000e+00 
 5.693255e-02  0.000000e+00 
 5.693755e-02  0.000000e+00 
 5.694255e-02  0.000000e+00 
 5.694755e-02  0.000000e+00 
 5.695255e-02  0.000000e+00 
 5.695755e-02  0.000000e+00 
 5.696255e-02  0.000000e+00 
 5.696755e-02  0.000000e+00 
 5.697255e-02  0.000000e+00 
 5.697755e-02  0.000000e+00 
 5.698255e-02  0.000000e+00 
 5.698755e-02  0.000000e+00 
 5.699255e-02  0.000000e+00 
 5.699755e-02  0.000000e+00 
 5.700255e-02  0.000000e+00 
 5.700755e-02  0.000000e+00 
 5.701255e-02  0.000000e+00 
 5.701755e-02  0.000000e+00 
 5.702255e-02  0.000000e+00 
 5.702755e-02  0.000000e+00 
 5.703255e-02  0.000000e+00 
 5.703755e-02  0.000000e+00 
 5.704255e-02  0.000000e+00 
 5.704755e-02  0.000000e+00 
 5.705255e-02  0.000000e+00 
 5.705755e-02  0.000000e+00 
 5.706255e-02  0.000000e+00 
 5.706755e-02  0.000000e+00 
 5.707255e-02  0.000000e+00 
 5.707755e-02  0.000000e+00 
 5.708255e-02  0.000000e+00 
 5.708755e-02  0.000000e+00 
 5.709255e-02  0.000000e+00 
 5.709755e-02  0.000000e+00 
 5.710255e-02  0.000000e+00 
 5.710755e-02  0.000000e+00 
 5.711255e-02  0.000000e+00 
 5.711755e-02  0.000000e+00 
 5.712255e-02  0.000000e+00 
 5.712755e-02  0.000000e+00 
 5.713255e-02  0.000000e+00 
 5.713755e-02  0.000000e+00 
 5.714255e-02  0.000000e+00 
 5.714755e-02  0.000000e+00 
 5.715255e-02  0.000000e+00 
 5.715755e-02  0.000000e+00 
 5.716255e-02  0.000000e+00 
 5.716755e-02  0.000000e+00 
 5.717255e-02  0.000000e+00 
 5.717755e-02  0.000000e+00 
 5.718255e-02  0.000000e+00 
 5.718755e-02  0.000000e+00 
 5.719255e-02  0.000000e+00 
 5.719755e-02  0.000000e+00 
 5.720255e-02  0.000000e+00 
 5.720755e-02  0.000000e+00 
 5.721255e-02  0.000000e+00 
 5.721755e-02  0.000000e+00 
 5.722255e-02  0.000000e+00 
 5.722755e-02  0.000000e+00 
 5.723255e-02  0.000000e+00 
 5.723755e-02  0.000000e+00 
 5.724255e-02  0.000000e+00 
 5.724755e-02  0.000000e+00 
 5.725255e-02  0.000000e+00 
 5.725755e-02  0.000000e+00 
 5.726255e-02  0.000000e+00 
 5.726755e-02  0.000000e+00 
 5.727255e-02  0.000000e+00 
 5.727755e-02  0.000000e+00 
 5.728255e-02  0.000000e+00 
 5.728755e-02  0.000000e+00 
 5.729255e-02  0.000000e+00 
 5.729755e-02  0.000000e+00 
 5.730255e-02  0.000000e+00 
 5.730755e-02  0.000000e+00 
 5.731255e-02  0.000000e+00 
 5.731755e-02  0.000000e+00 
 5.732255e-02  0.000000e+00 
 5.732755e-02  0.000000e+00 
 5.733255e-02  0.000000e+00 
 5.733755e-02  0.000000e+00 
 5.734255e-02  0.000000e+00 
 5.734755e-02  0.000000e+00 
 5.735255e-02  0.000000e+00 
 5.735755e-02  0.000000e+00 
 5.736255e-02  0.000000e+00 
 5.736755e-02  0.000000e+00 
 5.737255e-02  0.000000e+00 
 5.737755e-02  0.000000e+00 
 5.738255e-02  0.000000e+00 
 5.738755e-02  0.000000e+00 
 5.739255e-02  0.000000e+00 
 5.739755e-02  0.000000e+00 
 5.740255e-02  0.000000e+00 
 5.740755e-02  0.000000e+00 
 5.741255e-02  0.000000e+00 
 5.741755e-02  0.000000e+00 
 5.742255e-02  0.000000e+00 
 5.742755e-02  0.000000e+00 
 5.743255e-02  0.000000e+00 
 5.743755e-02  0.000000e+00 
 5.744255e-02  0.000000e+00 
 5.744755e-02  0.000000e+00 
 5.745255e-02  0.000000e+00 
 5.745755e-02  0.000000e+00 
 5.746255e-02  0.000000e+00 
 5.746755e-02  0.000000e+00 
 5.747255e-02  0.000000e+00 
 5.747755e-02  0.000000e+00 
 5.748255e-02  0.000000e+00 
 5.748755e-02  0.000000e+00 
 5.749255e-02  0.000000e+00 
 5.749755e-02  0.000000e+00 
 5.750255e-02  0.000000e+00 
 5.750755e-02  0.000000e+00 
 5.751255e-02  0.000000e+00 
 5.751755e-02  0.000000e+00 
 5.752255e-02  0.000000e+00 
 5.752755e-02  0.000000e+00 
 5.753255e-02  0.000000e+00 
 5.753755e-02  0.000000e+00 
 5.754255e-02  0.000000e+00 
 5.754755e-02  0.000000e+00 
 5.755255e-02  0.000000e+00 
 5.755755e-02  0.000000e+00 
 5.756255e-02  0.000000e+00 
 5.756755e-02  0.000000e+00 
 5.757255e-02  0.000000e+00 
 5.757755e-02  0.000000e+00 
 5.758255e-02  0.000000e+00 
 5.758755e-02  0.000000e+00 
 5.759255e-02  0.000000e+00 
 5.759755e-02  0.000000e+00 
 5.760255e-02  0.000000e+00 
 5.760755e-02  0.000000e+00 
 5.761255e-02  0.000000e+00 
 5.761755e-02  0.000000e+00 
 5.762255e-02  0.000000e+00 
 5.762755e-02  0.000000e+00 
 5.763255e-02  0.000000e+00 
 5.763755e-02  0.000000e+00 
 5.764255e-02  0.000000e+00 
 5.764755e-02  0.000000e+00 
 5.765255e-02  0.000000e+00 
 5.765755e-02  0.000000e+00 
 5.766255e-02  0.000000e+00 
 5.766755e-02  0.000000e+00 
 5.767255e-02  0.000000e+00 
 5.767755e-02  0.000000e+00 
 5.768255e-02  0.000000e+00 
 5.768755e-02  0.000000e+00 
 5.769255e-02  0.000000e+00 
 5.769755e-02  0.000000e+00 
 5.770255e-02  0.000000e+00 
 5.770755e-02  0.000000e+00 
 5.771255e-02  0.000000e+00 
 5.771755e-02  0.000000e+00 
 5.772255e-02  0.000000e+00 
 5.772755e-02  0.000000e+00 
 5.773255e-02  0.000000e+00 
 5.773755e-02  0.000000e+00 
 5.774255e-02  0.000000e+00 
 5.774755e-02  0.000000e+00 
 5.775255e-02  0.000000e+00 
 5.775755e-02  0.000000e+00 
 5.776255e-02  0.000000e+00 
 5.776755e-02  0.000000e+00 
 5.777255e-02  0.000000e+00 
 5.777755e-02  0.000000e+00 
 5.778255e-02  0.000000e+00 
 5.778755e-02  0.000000e+00 
 5.779255e-02  0.000000e+00 
 5.779755e-02  0.000000e+00 
 5.780255e-02  0.000000e+00 
 5.780755e-02  0.000000e+00 
 5.781255e-02  0.000000e+00 
 5.781755e-02  0.000000e+00 
 5.782255e-02  0.000000e+00 
 5.782755e-02  0.000000e+00 
 5.783255e-02  0.000000e+00 
 5.783755e-02  0.000000e+00 
 5.784255e-02  0.000000e+00 
 5.784755e-02  0.000000e+00 
 5.785255e-02  0.000000e+00 
 5.785755e-02  0.000000e+00 
 5.786255e-02  0.000000e+00 
 5.786755e-02  0.000000e+00 
 5.787255e-02  0.000000e+00 
 5.787755e-02  0.000000e+00 
 5.788255e-02  0.000000e+00 
 5.788755e-02  0.000000e+00 
 5.789255e-02  0.000000e+00 
 5.789755e-02  0.000000e+00 
 5.790255e-02  0.000000e+00 
 5.790755e-02  0.000000e+00 
 5.791255e-02  0.000000e+00 
 5.791755e-02  0.000000e+00 
 5.792255e-02  0.000000e+00 
 5.792755e-02  0.000000e+00 
 5.793255e-02  0.000000e+00 
 5.793755e-02  0.000000e+00 
 5.794255e-02  0.000000e+00 
 5.794755e-02  0.000000e+00 
 5.795255e-02  0.000000e+00 
 5.795755e-02  0.000000e+00 
 5.796255e-02  0.000000e+00 
 5.796755e-02  0.000000e+00 
 5.797255e-02  0.000000e+00 
 5.797755e-02  0.000000e+00 
 5.798255e-02  0.000000e+00 
 5.798755e-02  0.000000e+00 
 5.799255e-02  0.000000e+00 
 5.799755e-02  0.000000e+00 
 5.800255e-02  0.000000e+00 
 5.800755e-02  0.000000e+00 
 5.801255e-02  0.000000e+00 
 5.801755e-02  0.000000e+00 
 5.802255e-02  0.000000e+00 
 5.802755e-02  0.000000e+00 
 5.803255e-02  0.000000e+00 
 5.803755e-02  0.000000e+00 
 5.804255e-02  0.000000e+00 
 5.804755e-02  0.000000e+00 
 5.805255e-02  0.000000e+00 
 5.805755e-02  0.000000e+00 
 5.806255e-02  0.000000e+00 
 5.806755e-02  0.000000e+00 
 5.807255e-02  0.000000e+00 
 5.807755e-02  0.000000e+00 
 5.808255e-02  0.000000e+00 
 5.808755e-02  0.000000e+00 
 5.809255e-02  0.000000e+00 
 5.809755e-02  0.000000e+00 
 5.810255e-02  0.000000e+00 
 5.810755e-02  0.000000e+00 
 5.811255e-02  0.000000e+00 
 5.811755e-02  0.000000e+00 
 5.812255e-02  0.000000e+00 
 5.812755e-02  0.000000e+00 
 5.813255e-02  0.000000e+00 
 5.813755e-02  0.000000e+00 
 5.814255e-02  0.000000e+00 
 5.814755e-02  0.000000e+00 
 5.815255e-02  0.000000e+00 
 5.815755e-02  0.000000e+00 
 5.816255e-02  0.000000e+00 
 5.816755e-02  0.000000e+00 
 5.817255e-02  0.000000e+00 
 5.817755e-02  0.000000e+00 
 5.818255e-02  0.000000e+00 
 5.818755e-02  0.000000e+00 
 5.819255e-02  0.000000e+00 
 5.819755e-02  0.000000e+00 
 5.820255e-02  0.000000e+00 
 5.820755e-02  0.000000e+00 
 5.821255e-02  0.000000e+00 
 5.821755e-02  0.000000e+00 
 5.822255e-02  0.000000e+00 
 5.822755e-02  0.000000e+00 
 5.823255e-02  0.000000e+00 
 5.823755e-02  0.000000e+00 
 5.824255e-02  0.000000e+00 
 5.824755e-02  0.000000e+00 
 5.825255e-02  0.000000e+00 
 5.825755e-02  0.000000e+00 
 5.826255e-02  0.000000e+00 
 5.826755e-02  0.000000e+00 
 5.827255e-02  0.000000e+00 
 5.827755e-02  0.000000e+00 
 5.828255e-02  0.000000e+00 
 5.828755e-02  0.000000e+00 
 5.829255e-02  0.000000e+00 
 5.829755e-02  0.000000e+00 
 5.830255e-02  0.000000e+00 
 5.830755e-02  0.000000e+00 
 5.831255e-02  0.000000e+00 
 5.831755e-02  0.000000e+00 
 5.832255e-02  0.000000e+00 
 5.832755e-02  0.000000e+00 
 5.833255e-02  0.000000e+00 
 5.833755e-02  0.000000e+00 
 5.834255e-02  0.000000e+00 
 5.834755e-02  0.000000e+00 
 5.835255e-02  0.000000e+00 
 5.835755e-02  0.000000e+00 
 5.836255e-02  0.000000e+00 
 5.836755e-02  0.000000e+00 
 5.837255e-02  0.000000e+00 
 5.837755e-02  0.000000e+00 
 5.838255e-02  0.000000e+00 
 5.838755e-02  0.000000e+00 
 5.839255e-02  0.000000e+00 
 5.839755e-02  0.000000e+00 
 5.840255e-02  0.000000e+00 
 5.840755e-02  0.000000e+00 
 5.841255e-02  0.000000e+00 
 5.841755e-02  0.000000e+00 
 5.842255e-02  0.000000e+00 
 5.842755e-02  0.000000e+00 
 5.843255e-02  0.000000e+00 
 5.843755e-02  0.000000e+00 
 5.844255e-02  0.000000e+00 
 5.844755e-02  0.000000e+00 
 5.845255e-02  0.000000e+00 
 5.845755e-02  0.000000e+00 
 5.846255e-02  0.000000e+00 
 5.846755e-02  0.000000e+00 
 5.847255e-02  0.000000e+00 
 5.847755e-02  0.000000e+00 
 5.848255e-02  0.000000e+00 
 5.848755e-02  0.000000e+00 
 5.849255e-02  0.000000e+00 
 5.849755e-02  0.000000e+00 
 5.850255e-02  0.000000e+00 
 5.850755e-02  0.000000e+00 
 5.851255e-02  0.000000e+00 
 5.851755e-02  0.000000e+00 
 5.852255e-02  0.000000e+00 
 5.852755e-02  0.000000e+00 
 5.853255e-02  0.000000e+00 
 5.853755e-02  0.000000e+00 
 5.854255e-02  0.000000e+00 
 5.854755e-02  0.000000e+00 
 5.855255e-02  0.000000e+00 
 5.855755e-02  0.000000e+00 
 5.856255e-02  0.000000e+00 
 5.856755e-02  0.000000e+00 
 5.857255e-02  0.000000e+00 
 5.857755e-02  0.000000e+00 
 5.858255e-02  0.000000e+00 
 5.858755e-02  0.000000e+00 
 5.859255e-02  0.000000e+00 
 5.859755e-02  0.000000e+00 
 5.860255e-02  0.000000e+00 
 5.860755e-02  0.000000e+00 
 5.861255e-02  0.000000e+00 
 5.861755e-02  0.000000e+00 
 5.862255e-02  0.000000e+00 
 5.862755e-02  0.000000e+00 
 5.863255e-02  0.000000e+00 
 5.863755e-02  0.000000e+00 
 5.864255e-02  0.000000e+00 
 5.864755e-02  0.000000e+00 
 5.865255e-02  0.000000e+00 
 5.865755e-02  0.000000e+00 
 5.866255e-02  0.000000e+00 
 5.866755e-02  0.000000e+00 
 5.867255e-02  0.000000e+00 
 5.867755e-02  0.000000e+00 
 5.868255e-02  0.000000e+00 
 5.868755e-02  0.000000e+00 
 5.869255e-02  0.000000e+00 
 5.869755e-02  0.000000e+00 
 5.870255e-02  0.000000e+00 
 5.870755e-02  0.000000e+00 
 5.871255e-02  0.000000e+00 
 5.871755e-02  0.000000e+00 
 5.872255e-02  0.000000e+00 
 5.872755e-02  0.000000e+00 
 5.873255e-02  0.000000e+00 
 5.873755e-02  0.000000e+00 
 5.874255e-02  0.000000e+00 
 5.874755e-02  0.000000e+00 
 5.875255e-02  0.000000e+00 
 5.875755e-02  0.000000e+00 
 5.876255e-02  0.000000e+00 
 5.876755e-02  0.000000e+00 
 5.877255e-02  0.000000e+00 
 5.877755e-02  0.000000e+00 
 5.878255e-02  0.000000e+00 
 5.878755e-02  0.000000e+00 
 5.879255e-02  0.000000e+00 
 5.879755e-02  0.000000e+00 
 5.880255e-02  0.000000e+00 
 5.880755e-02  0.000000e+00 
 5.881255e-02  0.000000e+00 
 5.881755e-02  0.000000e+00 
 5.882255e-02  0.000000e+00 
 5.882755e-02  0.000000e+00 
 5.883255e-02  0.000000e+00 
 5.883755e-02  0.000000e+00 
 5.884255e-02  0.000000e+00 
 5.884755e-02  0.000000e+00 
 5.885255e-02  0.000000e+00 
 5.885755e-02  0.000000e+00 
 5.886255e-02  0.000000e+00 
 5.886755e-02  0.000000e+00 
 5.887255e-02  0.000000e+00 
 5.887755e-02  0.000000e+00 
 5.888255e-02  0.000000e+00 
 5.888755e-02  0.000000e+00 
 5.889255e-02  0.000000e+00 
 5.889755e-02  0.000000e+00 
 5.890255e-02  0.000000e+00 
 5.890755e-02  0.000000e+00 
 5.891255e-02  0.000000e+00 
 5.891755e-02  0.000000e+00 
 5.892255e-02  0.000000e+00 
 5.892755e-02  0.000000e+00 
 5.893255e-02  0.000000e+00 
 5.893755e-02  0.000000e+00 
 5.894255e-02  0.000000e+00 
 5.894755e-02  0.000000e+00 
 5.895255e-02  0.000000e+00 
 5.895755e-02  0.000000e+00 
 5.896255e-02  0.000000e+00 
 5.896755e-02  0.000000e+00 
 5.897255e-02  0.000000e+00 
 5.897755e-02  0.000000e+00 
 5.898255e-02  0.000000e+00 
 5.898755e-02  0.000000e+00 
 5.899255e-02  0.000000e+00 
 5.899755e-02  0.000000e+00 
 5.900255e-02  0.000000e+00 
 5.900755e-02  0.000000e+00 
 5.901255e-02  0.000000e+00 
 5.901755e-02  0.000000e+00 
 5.902255e-02  0.000000e+00 
 5.902755e-02  0.000000e+00 
 5.903255e-02  0.000000e+00 
 5.903755e-02  0.000000e+00 
 5.904255e-02  0.000000e+00 
 5.904755e-02  0.000000e+00 
 5.905255e-02  0.000000e+00 
 5.905755e-02  0.000000e+00 
 5.906255e-02  0.000000e+00 
 5.906755e-02  0.000000e+00 
 5.907255e-02  0.000000e+00 
 5.907755e-02  0.000000e+00 
 5.908255e-02  0.000000e+00 
 5.908755e-02  0.000000e+00 
 5.909255e-02  0.000000e+00 
 5.909755e-02  0.000000e+00 
 5.910255e-02  0.000000e+00 
 5.910755e-02  0.000000e+00 
 5.911255e-02  0.000000e+00 
 5.911755e-02  0.000000e+00 
 5.912255e-02  0.000000e+00 
 5.912755e-02  0.000000e+00 
 5.913255e-02  0.000000e+00 
 5.913755e-02  0.000000e+00 
 5.914255e-02  0.000000e+00 
 5.914755e-02  0.000000e+00 
 5.915255e-02  0.000000e+00 
 5.915755e-02  0.000000e+00 
 5.916255e-02  0.000000e+00 
 5.916755e-02  0.000000e+00 
 5.917255e-02  0.000000e+00 
 5.917755e-02  0.000000e+00 
 5.918255e-02  0.000000e+00 
 5.918755e-02  0.000000e+00 
 5.919255e-02  0.000000e+00 
 5.919755e-02  0.000000e+00 
 5.920255e-02  0.000000e+00 
 5.920755e-02  0.000000e+00 
 5.921255e-02  0.000000e+00 
 5.921755e-02  0.000000e+00 
 5.922255e-02  0.000000e+00 
 5.922755e-02  0.000000e+00 
 5.923255e-02  0.000000e+00 
 5.923755e-02  0.000000e+00 
 5.924255e-02  0.000000e+00 
 5.924755e-02  0.000000e+00 
 5.925255e-02  0.000000e+00 
 5.925755e-02  0.000000e+00 
 5.926255e-02  0.000000e+00 
 5.926755e-02  0.000000e+00 
 5.927255e-02  0.000000e+00 
 5.927755e-02  0.000000e+00 
 5.928255e-02  0.000000e+00 
 5.928755e-02  0.000000e+00 
 5.929255e-02  0.000000e+00 
 5.929755e-02  0.000000e+00 
 5.930255e-02  0.000000e+00 
 5.930755e-02  0.000000e+00 
 5.931255e-02  0.000000e+00 
 5.931755e-02  0.000000e+00 
 5.932255e-02  0.000000e+00 
 5.932755e-02  0.000000e+00 
 5.933255e-02  0.000000e+00 
 5.933755e-02  0.000000e+00 
 5.934255e-02  0.000000e+00 
 5.934755e-02  0.000000e+00 
 5.935255e-02  0.000000e+00 
 5.935755e-02  0.000000e+00 
 5.936255e-02  0.000000e+00 
 5.936755e-02  0.000000e+00 
 5.937255e-02  0.000000e+00 
 5.937755e-02  0.000000e+00 
 5.938255e-02  0.000000e+00 
 5.938755e-02  0.000000e+00 
 5.939255e-02  0.000000e+00 
 5.939755e-02  0.000000e+00 
 5.940255e-02  0.000000e+00 
 5.940755e-02  0.000000e+00 
 5.941255e-02  0.000000e+00 
 5.941755e-02  0.000000e+00 
 5.942255e-02  0.000000e+00 
 5.942755e-02  0.000000e+00 
 5.943255e-02  0.000000e+00 
 5.943755e-02  0.000000e+00 
 5.944255e-02  0.000000e+00 
 5.944755e-02  0.000000e+00 
 5.945255e-02  0.000000e+00 
 5.945755e-02  0.000000e+00 
 5.946255e-02  0.000000e+00 
 5.946755e-02  0.000000e+00 
 5.947255e-02  0.000000e+00 
 5.947755e-02  0.000000e+00 
 5.948255e-02  0.000000e+00 
 5.948755e-02  0.000000e+00 
 5.949255e-02  0.000000e+00 
 5.949755e-02  0.000000e+00 
 5.950255e-02  0.000000e+00 
 5.950755e-02  0.000000e+00 
 5.951255e-02  0.000000e+00 
 5.951755e-02  0.000000e+00 
 5.952255e-02  0.000000e+00 
 5.952755e-02  0.000000e+00 
 5.953255e-02  0.000000e+00 
 5.953755e-02  0.000000e+00 
 5.954255e-02  0.000000e+00 
 5.954755e-02  0.000000e+00 
 5.955255e-02  0.000000e+00 
 5.955755e-02  0.000000e+00 
 5.956255e-02  0.000000e+00 
 5.956755e-02  0.000000e+00 
 5.957255e-02  0.000000e+00 
 5.957755e-02  0.000000e+00 
 5.958255e-02  0.000000e+00 
 5.958755e-02  0.000000e+00 
 5.959255e-02  0.000000e+00 
 5.959755e-02  0.000000e+00 
 5.960255e-02  0.000000e+00 
 5.960755e-02  0.000000e+00 
 5.961255e-02  0.000000e+00 
 5.961755e-02  0.000000e+00 
 5.962255e-02  0.000000e+00 
 5.962755e-02  0.000000e+00 
 5.963255e-02  0.000000e+00 
 5.963755e-02  0.000000e+00 
 5.964255e-02  0.000000e+00 
 5.964755e-02  0.000000e+00 
 5.965255e-02  0.000000e+00 
 5.965755e-02  0.000000e+00 
 5.966255e-02  0.000000e+00 
 5.966755e-02  0.000000e+00 
 5.967255e-02  0.000000e+00 
 5.967755e-02  0.000000e+00 
 5.968255e-02  0.000000e+00 
 5.968755e-02  0.000000e+00 
 5.969255e-02  0.000000e+00 
 5.969755e-02  0.000000e+00 
 5.970255e-02  0.000000e+00 
 5.970755e-02  0.000000e+00 
 5.971255e-02  0.000000e+00 
 5.971755e-02  0.000000e+00 
 5.972255e-02  0.000000e+00 
 5.972755e-02  0.000000e+00 
 5.973255e-02  0.000000e+00 
 5.973755e-02  0.000000e+00 
 5.974255e-02  0.000000e+00 
 5.974755e-02  0.000000e+00 
 5.975255e-02  0.000000e+00 
 5.975755e-02  0.000000e+00 
 5.976255e-02  0.000000e+00 
 5.976755e-02  0.000000e+00 
 5.977255e-02  0.000000e+00 
 5.977755e-02  0.000000e+00 
 5.978255e-02  0.000000e+00 
 5.978755e-02  0.000000e+00 
 5.979255e-02  0.000000e+00 
 5.979755e-02  0.000000e+00 
 5.980255e-02  0.000000e+00 
 5.980755e-02  0.000000e+00 
 5.981255e-02  0.000000e+00 
 5.981755e-02  0.000000e+00 
 5.982255e-02  0.000000e+00 
 5.982755e-02  0.000000e+00 
 5.983255e-02  0.000000e+00 
 5.983755e-02  0.000000e+00 
 5.984255e-02  0.000000e+00 
 5.984755e-02  0.000000e+00 
 5.985255e-02  0.000000e+00 
 5.985755e-02  0.000000e+00 
 5.986255e-02  0.000000e+00 
 5.986755e-02  0.000000e+00 
 5.987255e-02  0.000000e+00 
 5.987755e-02  0.000000e+00 
 5.988255e-02  0.000000e+00 
 5.988755e-02  0.000000e+00 
 5.989255e-02  0.000000e+00 
 5.989755e-02  0.000000e+00 
 5.990255e-02  0.000000e+00 
 5.990755e-02  0.000000e+00 
 5.991255e-02  0.000000e+00 
 5.991755e-02  0.000000e+00 
 5.992255e-02  0.000000e+00 
 5.992755e-02  0.000000e+00 
 5.993255e-02  0.000000e+00 
 5.993755e-02  0.000000e+00 
 5.994255e-02  0.000000e+00 
 5.994755e-02  0.000000e+00 
 5.995255e-02  0.000000e+00 
 5.995755e-02  0.000000e+00 
 5.996255e-02  0.000000e+00 
 5.996755e-02  0.000000e+00 
 5.997255e-02  0.000000e+00 
 5.997755e-02  0.000000e+00 
 5.998255e-02  0.000000e+00 
 5.998755e-02  0.000000e+00 
 5.999255e-02  0.000000e+00 
 5.999755e-02  0.000000e+00 
 6.000000e-02  0.000000e+00 
 6.000050e-02  5.000000e-01 
 6.000077e-02  7.650408e-01 
 6.000086e-02  8.617423e-01 
 6.000106e-02  1.055145e+00 
 6.000111e-02  1.107111e+00 
 6.000113e-02  1.131513e+00 
 6.000118e-02  1.180316e+00 
 6.000119e-02  1.191641e+00 
 6.000120e-02  1.197303e+00 
 6.000120e-02  1.199189e+00 
 6.000120e-02  1.200117e+00 
 6.000120e-02  1.200874e+00 
 6.000120e-02  1.201079e+00 
 6.000120e-02  1.201408e+00 
 6.000120e-02  1.201743e+00 
 6.000120e-02  1.202104e+00 
 6.000120e-02  1.202507e+00 
 6.000120e-02  1.202888e+00 
 6.000120e-02  1.203277e+00 
 6.000120e-02  1.203653e+00 
 6.000120e-02  1.204040e+00 
 6.000120e-02  1.204419e+00 
 6.000120e-02  1.204805e+00 
 6.000121e-02  1.205185e+00 
 6.000121e-02  1.205570e+00 
 6.000121e-02  1.205951e+00 
 6.000121e-02  1.206335e+00 
 6.000121e-02  1.206717e+00 
 6.000121e-02  1.207100e+00 
 6.000121e-02  1.207481e+00 
 6.000121e-02  1.207864e+00 
